Time,OutTemp,OutRH,OutPAR,WindSpeed,WindDir,TimeStep
2021-08-04 23:00:00,28.393333333333334,80.14666666666666,0.19883333333333333,0.6114999999999999,146.0,202108042325.0
2021-08-05 00:00:00,27.541666666666668,85.38333333333333,0.20233333333333337,0.9638333333333334,86.33333333333333,202108050025.0
2021-08-05 01:00:00,27.783333333333335,82.16666666666667,0.20450000000000002,0.8656666666666665,107.16666666666667,202108050125.0
2021-08-05 02:00:00,27.251666666666665,85.03333333333335,0.2101666666666667,1.1773333333333336,42.5,202108050225.0
2021-08-05 03:00:00,27.125,84.94999999999999,0.22283333333333336,1.0388333333333333,68.83333333333333,202108050325.0
2021-08-05 04:00:00,27.220000000000002,85.3,0.226,1.2213333333333332,141.83333333333334,202108050425.0
2021-08-05 05:00:00,27.26,85.75,7.271333333333334,1.9541666666666666,156.33333333333334,202108050525.0
2021-08-05 06:00:00,27.48,85.13333333333334,164.835,1.7013333333333336,167.0,202108050625.0
2021-08-05 07:00:00,26.836666666666662,88.66666666666667,186.98333333333335,3.3195,205.83333333333334,202108050725.0
2021-08-05 08:00:00,25.798333333333336,90.34999999999998,303.59999999999997,3.021333333333333,143.33333333333334,202108050825.0
2021-08-05 09:00:00,27.491666666666664,85.13333333333333,916.6666666666665,4.348833333333333,137.16666666666666,202108050925.0
2021-08-05 10:00:00,27.071666666666662,86.06666666666666,572.05,4.9105,148.66666666666666,202108051025.0
2021-08-05 11:00:00,27.12,84.68333333333334,554.8166666666667,5.636333333333334,155.66666666666666,202108051125.0
2021-08-05 12:00:00,27.616666666666664,81.95,610.1833333333334,5.814,164.33333333333334,202108051225.0
2021-08-05 13:00:00,27.21166666666667,84.63333333333334,364.1166666666666,5.6445,155.16666666666666,202108051325.0
2021-08-05 14:00:00,26.715000000000003,85.63333333333333,216.6,5.5295,161.33333333333334,202108051425.0
2021-08-05 15:00:00,26.71166666666667,84.16666666666667,144.29999999999998,5.400333333333333,176.5,202108051525.0
2021-08-05 16:00:00,27.00166666666667,80.57166666666667,117.83333333333333,5.586833333333334,175.33333333333334,202108051625.0
2021-08-05 17:00:00,26.99333333333333,81.07166666666667,81.345,4.3755,152.5,202108051725.0
2021-08-05 18:00:00,26.831666666666667,84.93333333333334,20.230333333333334,3.1783333333333332,140.66666666666666,202108051825.0
2021-08-05 19:00:00,26.816666666666666,87.0,0.2816666666666667,3.1106666666666665,153.0,202108051925.0
2021-08-05 20:00:00,27.005000000000006,83.91000000000001,0.266,2.5186666666666664,140.66666666666666,202108052025.0
2021-08-05 21:00:00,27.27666666666667,81.61666666666666,0.2755,2.3106666666666666,142.33333333333334,202108052125.0
2021-08-05 22:00:00,27.286666666666665,81.7,0.2761666666666667,2.658333333333333,165.16666666666666,202108052225.0
2021-08-05 23:00:00,26.818333333333328,83.3,0.2825,2.431833333333333,157.66666666666666,202108052325.0
2021-08-06 00:00:00,26.650000000000002,85.25,0.26883333333333337,3.0216666666666665,147.83333333333334,202108060025.0
2021-08-06 01:00:00,26.99666666666667,82.055,0.26616666666666666,2.8548333333333336,151.0,202108060125.0
2021-08-06 02:00:00,26.468333333333334,85.64999999999999,0.2705,2.5361666666666665,142.33333333333334,202108060225.0
2021-08-06 03:00:00,25.988333333333333,88.05000000000001,0.274,2.223333333333333,154.66666666666666,202108060325.0
2021-08-06 04:00:00,25.290000000000003,94.38333333333333,0.2946666666666667,3.9924999999999997,167.0,202108060425.0
2021-08-06 05:00:00,25.223333333333333,95.46666666666665,0.46966666666666673,4.466166666666667,151.16666666666666,202108060525.0
2021-08-06 06:00:00,24.85833333333333,93.56666666666666,6.282166666666666,5.3265,143.5,202108060625.0
2021-08-06 07:00:00,25.189999999999998,91.44999999999999,25.389333333333337,5.691,130.66666666666666,202108060725.0
2021-08-06 08:00:00,25.638333333333335,89.89999999999999,24.284999999999997,5.717833333333334,139.16666666666666,202108060825.0
2021-08-06 09:00:00,26.066666666666666,90.81666666666668,27.549999999999997,6.268833333333333,180.83333333333334,202108060925.0
2021-08-06 10:00:00,25.439999999999998,94.55,42.54166666666667,6.047666666666667,194.83333333333334,202108061025.0
2021-08-06 11:00:00,25.358333333333334,94.51666666666665,65.485,3.635833333333333,149.33333333333334,202108061125.0
2021-08-06 12:00:00,25.56833333333334,93.46666666666665,115.07166666666666,6.547833333333333,168.5,202108061225.0
2021-08-06 13:00:00,25.933333333333334,93.3,180.70000000000002,6.2105,161.16666666666666,202108061325.0
2021-08-06 14:00:00,26.115,93.41666666666667,113.515,6.043333333333333,166.83333333333334,202108061425.0
2021-08-06 15:00:00,26.241666666666664,93.66666666666667,95.47333333333331,5.834666666666667,190.5,202108061525.0
2021-08-06 16:00:00,26.478333333333335,92.71666666666665,95.66166666666668,5.692333333333333,165.5,202108061625.0
2021-08-06 17:00:00,26.348333333333333,93.75,27.8,4.974833333333334,176.83333333333334,202108061725.0
2021-08-06 18:00:00,26.908333333333335,90.81666666666668,4.0856666666666674,5.5953333333333335,189.33333333333334,202108061825.0
2021-08-06 19:00:00,27.32166666666667,87.13333333333333,0.22533333333333336,6.890999999999999,173.16666666666666,202108061925.0
2021-08-06 20:00:00,26.84333333333333,91.44999999999999,0.23866666666666667,6.608333333333334,190.83333333333334,202108062025.0
2021-08-06 21:00:00,26.21166666666667,94.16666666666667,0.289,6.644666666666666,185.16666666666666,202108062125.0
2021-08-06 22:00:00,26.486666666666665,92.23333333333333,0.2466666666666667,4.620333333333334,184.0,202108062225.0
2021-08-06 23:00:00,27.396666666666665,88.10000000000001,0.22083333333333333,5.8981666666666674,202.33333333333334,202108062325.0
2021-08-07 00:00:00,27.175,90.23333333333333,0.22033333333333335,5.256833333333334,211.16666666666666,202108070025.0
2021-08-07 01:00:00,27.515,89.14999999999999,0.22183333333333335,5.904333333333334,222.16666666666666,202108070125.0
2021-08-07 02:00:00,26.67166666666667,90.46666666666665,0.23183333333333334,5.6898333333333335,228.5,202108070225.0
2021-08-07 03:00:00,25.286666666666665,93.83333333333333,0.25783333333333336,3.794833333333333,226.0,202108070325.0
2021-08-07 04:00:00,25.241666666666664,94.21666666666668,0.2601666666666667,3.9908333333333332,210.0,202108070425.0
2021-08-07 05:00:00,25.205000000000002,95.48333333333333,0.9371666666666666,5.367166666666667,209.16666666666666,202108070525.0
2021-08-07 06:00:00,25.22,95.05000000000001,21.078333333333333,6.601166666666667,183.16666666666666,202108070625.0
2021-08-07 07:00:00,25.55333333333333,93.38333333333333,57.645,5.767833333333333,226.0,202108070725.0
2021-08-07 08:00:00,25.820000000000004,93.11666666666667,90.00999999999999,4.248166666666667,263.0,202108070825.0
2021-08-07 09:00:00,25.751666666666665,93.60000000000001,218.57500000000002,4.414333333333333,281.5,202108070925.0
2021-08-07 10:00:00,26.583333333333332,88.80000000000001,382.2166666666667,2.7516666666666665,284.6666666666667,202108071025.0
2021-08-07 11:00:00,26.871666666666666,86.28333333333335,564.0,3.076333333333334,276.1666666666667,202108071125.0
2021-08-07 12:00:00,27.224999999999998,86.03333333333335,505.5166666666666,1.8321666666666667,285.1666666666667,202108071225.0
2021-08-07 13:00:00,26.478333333333328,88.55000000000001,322.8333333333333,1.8655000000000002,259.1666666666667,202108071325.0
2021-08-07 14:00:00,26.790000000000003,90.46666666666668,271.5166666666667,2.127666666666667,309.3333333333333,202108071425.0
2021-08-07 15:00:00,26.395,93.56666666666666,171.45166666666668,1.2366666666666666,255.0,202108071525.0
2021-08-07 16:00:00,26.401666666666667,93.8,129.58333333333334,1.4556666666666667,323.3333333333333,202108071625.0
2021-08-07 17:00:00,26.41333333333333,94.0,82.10833333333333,0.7176666666666667,243.66666666666666,202108071725.0
2021-08-07 18:00:00,26.17833333333333,93.60000000000001,16.453,1.5546666666666666,157.5,202108071825.0
2021-08-07 19:00:00,26.054999999999996,94.05,0.22116666666666665,1.5596666666666665,121.33333333333333,202108071925.0
2021-08-07 20:00:00,26.131666666666664,92.94999999999999,0.21566666666666667,0.7160000000000001,177.33333333333334,202108072025.0
2021-08-07 21:00:00,26.123333333333335,91.91666666666667,0.21333333333333335,1.4953333333333336,131.16666666666666,202108072125.0
2021-08-07 22:00:00,25.92,94.01666666666667,0.21333333333333335,1.594,174.0,202108072225.0
2021-08-07 23:00:00,25.691666666666666,94.58333333333333,0.21250000000000002,1.6656666666666669,147.5,202108072325.0
2021-08-08 00:00:00,25.664999999999996,92.96666666666668,0.2111666666666667,2.2451666666666665,152.83333333333334,202108080025.0
2021-08-08 01:00:00,25.731666666666666,92.89999999999999,0.20450000000000002,2.81,149.83333333333334,202108080125.0
2021-08-08 02:00:00,25.751666666666665,92.58333333333333,0.20433333333333334,2.714833333333333,149.83333333333334,202108080225.0
2021-08-08 03:00:00,25.884999999999994,93.15000000000002,0.20483333333333334,2.829833333333333,148.16666666666666,202108080325.0
2021-08-08 04:00:00,26.020000000000007,92.66666666666667,0.20433333333333334,2.624,147.33333333333334,202108080425.0
2021-08-08 05:00:00,25.966666666666665,92.71666666666668,2.6283333333333334,2.2145,146.0,202108080525.0
2021-08-08 06:00:00,26.186666666666664,92.91666666666667,12.167000000000002,1.3228333333333335,187.16666666666666,202108080625.0
2021-08-08 07:00:00,26.125,95.13333333333333,56.27,2.2961666666666667,152.16666666666666,202108080725.0
2021-08-08 08:00:00,25.804999999999996,96.31666666666666,226.13333333333333,3.4160000000000004,153.83333333333334,202108080825.0
2021-08-08 09:00:00,26.735000000000003,94.06666666666666,551.8166666666667,2.953,146.5,202108080925.0
2021-08-08 10:00:00,28.44333333333333,86.51666666666667,1361.3333333333333,2.7906666666666666,171.0,202108081025.0
2021-08-08 11:00:00,30.121666666666666,78.00999999999999,1609.9666666666665,3.1201666666666665,220.83333333333334,202108081125.0
2021-08-08 12:00:00,30.638333333333332,75.73666666666666,1984.3333333333333,3.454333333333333,224.33333333333334,202108081225.0
2021-08-08 13:00:00,30.57166666666667,77.06166666666665,1434.3333333333333,3.612166666666667,245.0,202108081325.0
2021-08-08 14:00:00,30.885,73.35333333333334,1888.6666666666667,3.7053333333333334,243.0,202108081425.0
2021-08-08 15:00:00,30.808333333333337,74.00166666666667,1480.8333333333333,3.5925,225.16666666666666,202108081525.0
2021-08-08 16:00:00,30.685000000000002,75.68666666666667,803.9000000000001,3.6566666666666663,225.0,202108081625.0
2021-08-08 17:00:00,30.46833333333333,74.60166666666666,623.4666666666666,4.418666666666667,191.66666666666666,202108081725.0
2021-08-08 18:00:00,29.50666666666667,78.27,104.85433333333333,4.0456666666666665,198.33333333333334,202108081825.0
2021-08-08 19:00:00,28.623333333333335,80.45666666666666,0.2655,4.042333333333334,181.16666666666666,202108081925.0
2021-08-08 20:00:00,27.888333333333332,83.2,0.213,4.072,187.16666666666666,202108082025.0
2021-08-08 21:00:00,27.486666666666668,84.71666666666667,0.21,3.1473333333333335,165.33333333333334,202108082125.0
2021-08-08 22:00:00,27.40833333333333,84.55,0.21116666666666664,3.1559999999999993,170.33333333333334,202108082225.0
2021-08-08 23:00:00,27.27,83.60000000000001,0.21850000000000003,2.8665000000000003,197.16666666666666,202108082325.0
2021-08-09 00:00:00,27.198333333333334,83.71666666666665,0.2231666666666667,1.7571666666666665,174.5,202108090025.0
2021-08-09 01:00:00,27.14333333333333,84.49999999999999,0.22483333333333336,2.1726666666666667,143.66666666666666,202108090125.0
2021-08-09 02:00:00,27.103333333333335,85.5,0.2245,3.0108333333333337,154.83333333333334,202108090225.0
2021-08-09 03:00:00,27.004999999999995,85.76666666666667,0.2241666666666667,3.3670000000000004,163.16666666666666,202108090325.0
2021-08-09 04:00:00,26.748333333333335,86.7,0.2251666666666667,3.3535,185.16666666666666,202108090425.0
2021-08-09 05:00:00,26.596666666666664,87.11666666666667,9.969833333333334,4.511333333333333,183.33333333333334,202108090525.0
2021-08-09 06:00:00,26.180000000000003,90.5,70.83166666666666,4.017833333333333,164.33333333333334,202108090625.0
2021-08-09 07:00:00,26.709999999999997,87.66666666666667,392.53333333333336,3.9486666666666665,166.66666666666666,202108090725.0
2021-08-09 08:00:00,26.919999999999998,87.58333333333333,584.0666666666667,4.357166666666666,174.16666666666666,202108090825.0
2021-08-09 09:00:00,26.96666666666667,87.56666666666666,638.1666666666666,4.388833333333333,162.83333333333334,202108090925.0
2021-08-09 10:00:00,27.921666666666667,83.78333333333333,1053.8,4.685666666666667,168.0,202108091025.0
2021-08-09 11:00:00,28.87166666666667,79.11333333333333,764.8666666666667,4.684,178.5,202108091125.0
2021-08-09 12:00:00,28.120000000000005,79.06833333333334,935.7666666666668,4.843,204.16666666666666,202108091225.0
2021-08-09 13:00:00,27.795,81.71999999999998,539.9333333333333,4.416,188.83333333333334,202108091325.0
2021-08-09 14:00:00,27.708333333333332,82.66666666666667,530.4166666666666,4.720833333333333,169.33333333333334,202108091425.0
2021-08-09 15:00:00,28.386666666666667,77.59500000000001,575.7666666666667,4.399666666666667,160.5,202108091525.0
2021-08-09 16:00:00,29.02,74.56833333333334,431.2166666666667,3.646333333333334,162.5,202108091625.0
2021-08-09 17:00:00,29.275000000000002,74.97166666666665,226.5333333333333,2.9918333333333336,174.66666666666666,202108091725.0
2021-08-09 18:00:00,29.03833333333333,77.11,52.51466666666667,2.8985,168.5,202108091825.0
2021-08-09 19:00:00,28.51,81.01833333333333,0.25600000000000006,1.6594999999999998,193.16666666666666,202108091925.0
2021-08-09 20:00:00,28.174999999999997,83.55000000000001,0.227,1.5013333333333334,165.66666666666666,202108092025.0
2021-08-09 21:00:00,27.776666666666667,85.03333333333335,0.2315,1.9601666666666666,148.0,202108092125.0
2021-08-09 22:00:00,27.58833333333334,86.05,0.23133333333333336,1.5745000000000002,160.66666666666666,202108092225.0
2021-08-09 23:00:00,27.413333333333338,85.66666666666667,0.226,2.04,156.0,202108092325.0
2021-08-10 00:00:00,27.281666666666666,85.51666666666667,0.227,2.062333333333333,157.33333333333334,202108100025.0
2021-08-10 01:00:00,26.83833333333334,86.38333333333333,0.25983333333333336,2.3445,147.16666666666666,202108100125.0
2021-08-10 02:00:00,26.566666666666663,86.06666666666668,0.24566666666666662,2.496,138.5,202108100225.0
2021-08-10 03:00:00,26.350000000000005,85.13333333333333,0.251,2.0681666666666665,155.5,202108100325.0
2021-08-10 04:00:00,26.088333333333335,84.89999999999999,0.24450000000000002,2.3308333333333335,153.0,202108100425.0
2021-08-10 05:00:00,26.011666666666667,84.01666666666667,16.386833333333332,2.255333333333333,152.33333333333334,202108100525.0
2021-08-10 06:00:00,26.525000000000002,80.70666666666666,270.9,2.8659999999999997,138.33333333333334,202108100625.0
2021-08-10 07:00:00,27.685000000000002,76.57499999999999,661.5166666666665,3.25,146.0,202108100725.0
2021-08-10 08:00:00,29.413333333333338,73.705,1080.0,2.7148333333333334,179.16666666666666,202108100825.0
2021-08-10 09:00:00,30.77666666666667,70.32666666666667,1540.6666666666667,3.429166666666667,202.66666666666666,202108100925.0
2021-08-10 10:00:00,31.478333333333335,67.06833333333333,1625.5,3.2409999999999997,232.33333333333334,202108101025.0
2021-08-10 11:00:00,31.60166666666667,70.25833333333334,1782.6666666666667,2.955,262.0,202108101125.0
2021-08-10 12:00:00,32.065,69.16499999999999,2119.3333333333335,3.872833333333333,255.16666666666666,202108101225.0
2021-08-10 13:00:00,31.75166666666667,67.44166666666666,2106.0,4.752999999999999,240.66666666666666,202108101325.0
2021-08-10 14:00:00,31.355,71.20666666666666,1798.3166666666666,5.351166666666667,252.16666666666666,202108101425.0
2021-08-10 15:00:00,28.891666666666666,84.73666666666666,180.6916666666667,5.035,204.16666666666666,202108101525.0
2021-08-10 16:00:00,26.308333333333334,91.03333333333335,50.821666666666665,3.8971666666666667,145.83333333333334,202108101625.0
2021-08-10 17:00:00,26.52,87.06666666666666,63.35333333333333,3.095833333333333,144.0,202108101725.0
2021-08-10 18:00:00,26.743333333333336,82.53333333333335,22.376500000000004,2.5976666666666666,144.83333333333334,202108101825.0
2021-08-10 19:00:00,26.713333333333335,84.14999999999999,0.2176666666666667,1.7606666666666666,170.66666666666666,202108101925.0
2021-08-10 20:00:00,26.673333333333336,87.21666666666665,0.1991666666666667,1.1558333333333333,185.5,202108102025.0
2021-08-10 21:00:00,26.393333333333334,87.8,0.19866666666666666,2.048,143.83333333333334,202108102125.0
2021-08-10 22:00:00,26.013333333333335,89.13333333333333,0.1971666666666667,2.5628333333333333,153.5,202108102225.0
2021-08-10 23:00:00,25.798333333333332,89.21666666666665,0.19099999999999998,3.0666666666666664,156.16666666666666,202108102325.0
2021-08-11 00:00:00,25.643333333333334,86.93333333333334,0.18799999999999997,2.8136666666666668,145.5,202108110025.0
